INNO001;PHON;FA;2140903285;2022-11-08;000014;AC;0540801;Ecouteur 4.0 M - 0L;2.000;10000;0550;64.00;0.00;0.00;
INNO001;PHON;FA;2140903285;2022-11-08;000015;AC;0540802;Ecouteur 4.0 M - 0R;1.000;10000;0550;32.00;0.00;0.00;
INNO001;PHON;FA;2140903285;2022-11-08;000016;AC;0540803;Ecouteur 4.0 M - 1L;2.000;10000;0550;64.00;0.00;0.00;
INNO001;PHON;FA;2140903285;2022-11-08;000017;AC;0540804;Ecouteur 4.0 M - 1R;1.000;10000;0550;32.00;0.00;0.00;
INNO001;PHON;FA;2140903285;2022-11-08;000018;AC;0540805;Ecouteur 4.0 M - 2L;1.000;10000;0550;32.00;0.00;0.00;
INNO001;PHON;FA;2140903285;2022-11-08;000019;AC;0540806;Ecouteur 4.0 M - 2R;2.000;10000;0550;64.00;0.00;0.00;
INNO001;PHON;FA;2140903285;2022-11-08;000020;AC;0540807;Ecouteur 4.0 M - 3L;1.000;10000;0550;32.00;0.00;0.00;
INNO001;PHON;FA;2140903285;2022-11-08;000021;AC;0540816;Ecouteur 4.0 P - 2L;1.000;10000;0550;32.00;0.00;0.00;
INNO001;PHON;FA;2140903285;2022-11-08;000022;AC;0540817;Ecouteur 4.0 P - 2R;1.000;10000;0550;32.00;0.00;0.00;
INNO001;PHON;FA;2140903285;2022-11-18;000023;AC;0760023P520;Phonak ComPilot II avec chargeur US/EU;1.000;4000;0550;192.00;120.96;127.61;2243N2ALJ
INNO001;PHON;FA;2140903285;2022-11-03;000024;AC;075006212;Phonak Charger Combi BTE incl. EU EPS;1.000;10000;0550;96.00;0.00;0.00;2232YA0RX
INNO001;PHON;FA;2140903285;2022-11-03;000025;PT;001-0435;Frais de port;1.000;0000;2000;10.90;10.90;13.08;
INNO001;PHON;FA;2140903285;2022-11-30;000026;PR;0500486P8;Phonak Audeo M90-R;1.000;0000;0000;0.00;0.00;0.00;1912N0FRR
INNO001;PHON;FA;2140903285;2022-11-30;000027;PD;04504052;SEM 02 WH42 RIC R;2.000;0000;0000;0.00;0.00;0.00;
INNO001;PHON;FA;2140903285;2022-11-30;000028;REPA;0010125;Heure de reparation;21.000;0000;0000;0.00;0.00;0.00;
INNO001;PHON;FA;2140903285;2022-11-30;000029;PR;0500486P3;Phonak Audeo M90-R;1.000;0000;0000;0.00;0.00;0.00;1911H03C1
INNO001;PHON;FA;2140903285;2022-11-30;000030;PD;04504052;SEM 02 WH42 RIC R;1.000;0000;0000;0.00;0.00;0.00;
INNO001;PHON;FA;2140903285;2022-11-30;000031;REPA;0010125;Heure de reparation;21.000;0000;0000;0.00;0.00;0.00;
INNO001;PHON;FA;2140903285;2022-11-08;000032;PR;0500771P8;Phonak Audeo P90-R;1.000;0000;0000;0.00;0.00;0.00;2040H0C9W
INNO001;PHON;FA;2140903285;2022-11-08;000033;PD;04504882;SEM 01 WH52 RIC R;1.000;0000;0000;0.00;0.00;0.00;
INNO001;PHON;FA;2140903285;2022-11-08;000034;REPA;0010125;Heure de reparation;21.000;0000;0000;0.00;0.00;0.00;
INNO001;PHON;FA;2140903285;2022-11-18;000035;AC;0760023P520;Phonak ComPilot II avec chargeur US/EU;1.000;4000;0550;192.00;120.96;127.61;2240N00P9
INNO001;PHON;FA;2140903285;2022-11-08;000036;AC;075006212;Phonak Charger Combi BTE incl. EU EPS;1.000;10000;0550;96.00;0.00;0.00;2232YA2DG
INNO001;PHON;FA;2140903285;2022-11-08;000037;PT;001-0435;Frais de port;1.000;0000;2000;10.90;10.90;13.08;
INNO001;PHON;FA;2140903285;2022-11-28;000038;PR;0500676P1;Phonak Bolero M70-PR;1.000;6200;0550;1209.00;560.98;591.83;2244N09VH
INNO001;PHON;FA;2140903285;2022-11-28;000039;ECO;001-5012;Ecotaxe;1.000;0000;0550;0.01;0.01;0.01;
INNO001;PHON;FA;2140903285;2022-11-28;000040;PT;001-0435;Frais de port;1.000;0000;2000;10.90;10.90;13.08;
INNO001;PHON;FA;2140903285;2022-11-28;000041;AC;075006212;Phonak Charger Combi BTE incl. EU EPS;1.000;10000;0550;96.00;0.00;0.00;2232YATP3
INNO001;PHON;FA;2140903285;2022-11-10;000042;AC;0540813;Ecouteur 4.0 P - 0R;2.000;0000;0550;64.00;64.00;67.52;
INNO001;PHON;FA;2140903285;2022-11-10;000043;PT;001-0435;Frais de port;1.000;0000;2000;10.90;10.90;13.08;
INNO001;PHON;FA;2140903285;2022-11-10;000044;AC;0540812;Ecouteur 4.0 P - 0L;1.000;0000;0550;32.00;32.00;33.76;
INNO001;PHON;FA;2140903285;2022-11-10;000045;AC;0540814;Ecouteur 4.0 P - 1L;2.000;0000;0550;64.00;64.00;67.52;
INNO001;PHON;FA;2140903285;2022-11-10;000046;AC;0540815;Ecouteur 4.0 P - 1R;1.000;0000;0550;32.00;32.00;33.76;
INNO001;PHON;FA;2140903285;2022-11-10;000047;AC;0540816;Ecouteur 4.0 P - 2L;2.000;0000;0550;64.00;64.00;67.52;
INNO001;PHON;FA;2140903285;2022-11-10;000048;AC;0540819;Ecouteur 4.0 P - 3R;2.000;0000;0550;64.00;64.00;67.52;
INNO001;PHON;FA;2140903285;2022-11-10;000049;AC;0980445;CeruShield Disc;50.000;10000;0550;200.00;0.00;0.00;
INNO001;PHON;FA;2140903285;2022-11-10;000050;AC;0541991;Dôme 3.0 Fermé M - 9mm;30.000;10000;0550;10.50;0.00;0.00;
INNO001;PHON;FA;2140903285;2022-11-10;000051;AC;0541990;Dôme 3.0 Fermé S - 7,5mm;30.000;10000;0550;10.50;0.00;0.00;
INNO001;PHON;FA;2140903285;2022-11-10;000052;AC;0541988;Dôme 3.0 Ouvert M - 9mm;10.000;10000;0550;3.50;0.00;0.00;
INNO001;PHON;FA;2140903285;2022-11-10;000053;AC;0541992;Dôme 3.0 Fermé L - 11mm;10.000;10000;0550;3.50;0.00;0.00;
INNO001;PHON;FA;2140903285;2022-11-10;000054;MAT;0540103;Standard xReceiver 0xS R;4.000;0000;0550;120.00;120.00;126.60;
INNO001;PHON;FA;2140903285;2022-11-10;000055;MAT;0540102;Standard xReceiver 0xS L;4.000;0000;0550;120.00;120.00;126.60;
INNO001;PHON;FA;2140903285;2022-11-10;000056;MAT;0540105;Standard xReceiver 1xS R;2.000;0000;0550;60.00;60.00;63.30;
INNO001;PHON;FA;2140903285;2022-11-10;000057;MAT;0540104;Standard xReceiver 1xS L;3.000;0000;0550;90.00;90.00;94.95;
INNO001;PHON;FA;2140903285;2022-11-10;000058;MAT;0540107;Standard xReceiver 2xS R;4.000;0000;0550;120.00;120.00;126.60;
INNO001;PHON;FA;2140903285;2022-11-10;000059;MAT;0540106;Standard xReceiver 2xS L;3.000;0000;0550;90.00;90.00;94.95;
INNO001;PHON;FA;2140903285;2022-11-10;000060;MAT;0540235;Power xReceiver 0xP L;4.000;0000;0550;120.00;120.00;126.60;
INNO001;PHON;FA;2140903285;2022-11-10;000061;MAT;0540238;Power xReceiver 1xP R;4.000;0000;0550;120.00;120.00;126.60;
INNO001;PHON;FA;2140903285;2022-11-10;000062;MAT;0540237;Power xReceiver 1xP L;1.000;0000;0550;30.00;30.00;31.65;
INNO001;PHON;FA;2140903285;2022-11-10;000063;MAT;0540240;Power xReceiver 2xP R;4.000;0000;0550;120.00;120.00;126.60;
INNO001;PHON;FA;2140903285;2022-11-10;000064;MAT;0540239;Power xReceiver 2xP L;5.000;0000;0550;150.00;150.00;158.25;
INNO001;PHON;FA;2140903285;2022-11-10;000065;MAT;0540242;Power xReceiver 3xP R;2.000;0000;0550;60.00;60.00;63.30;
INNO001;PHON;FA;2140903285;2022-11-10;000066;MAT;0540241;Power xReceiver 3xP L;5.000;0000;0550;150.00;150.00;158.25;
INNO001;PHON;FA;2140903285;2022-11-10;000067;AC;0980282;Cerustop emballé;400.000;10000;0550;140.00;0.00;0.00;
INNO001;PHON;FA;2140903285;2022-11-10;000068;AC;0540777;Ecouteur 4.0 S - 0L;6.000;0000;0550;192.00;192.00;202.56;
INNO001;PHON;FA;2140903285;2022-11-10;000069;AC;0540778;Ecouteur 4.0 S - 0R;4.000;0000;0550;128.00;128.00;135.04;
INNO001;PHON;FA;2140903285;2022-11-10;000070;AC;0540780;Ecouteur 4.0 S - 1R;6.000;0000;0550;192.00;192.00;202.56;
INNO001;PHON;FA;2140903285;2022-11-10;000071;AC;0540779;Ecouteur 4.0 S - 1L;6.000;0000;0550;192.00;192.00;202.56;
INNO001;PHON;FA;2140903285;2022-11-10;000072;AC;0540782;Ecouteur 4.0 S - 2R;5.000;0000;0550;160.00;160.00;168.80;
INNO001;PHON;FA;2140903285;2022-11-10;000073;AC;0540781;Ecouteur 4.0 S - 2L;8.000;0000;0550;256.00;256.00;270.08;
INNO001;PHON;FA;2140903285;2022-11-10;000074;AC;0540784;Ecouteur 4.0 S - 3R;2.000;0000;0550;64.00;64.00;67.52;
INNO001;PHON;FA;2140903285;2022-11-10;000075;AC;0540783;Ecouteur 4.0 S - 3L;2.000;0000;0550;64.00;64.00;67.52;
INNO001;PHON;FA;2140903285;2022-11-10;000076;AC;0540801;Ecouteur 4.0 M - 0L;5.000;0000;0550;160.00;160.00;168.80;
INNO001;PHON;FA;2140903285;2022-11-10;000077;AC;0540802;Ecouteur 4.0 M - 0R;5.000;0000;0550;160.00;160.00;168.80;
INNO001;PHON;FA;2140903285;2022-11-10;000078;AC;0540804;Ecouteur 4.0 M - 1R;7.000;0000;0550;224.00;224.00;236.32;
INNO001;PHON;FA;2140903285;2022-11-10;000079;AC;0540803;Ecouteur 4.0 M - 1L;5.000;0000;0550;160.00;160.00;168.80;
INNO001;PHON;FA;2140903285;2022-11-10;000080;AC;0540806;Ecouteur 4.0 M - 2R;2.000;0000;0550;64.00;64.00;67.52;
INNO001;PHON;FA;2140903285;2022-11-10;000081;AC;0540807;Ecouteur 4.0 M - 3L;3.000;0000;0550;96.00;96.00;101.28;
INNO001;PHON;FA;2140903285;2022-11-23;000082;AC;0760028P520;PH ComPilot Air II avec chargeur US/EU;1.000;0000;0000;0.00;0.00;0.00;2039N0A09
INNO001;PHON;FA;2140903285;2022-11-23;000083;AC;0760028P520;PH ComPilot Air II avec chargeur US/EU;1.000;0000;0000;0.00;0.00;0.00;
INNO001;PHON;FA;2140903285;2022-11-23;000084;REPA;0010125;Heure de reparation;31.000;0000;0000;0.00;0.00;0.00;
INNO001;PHON;FA;2140903285;2022-11-03;000085;PR;0500771P8;Phonak Audeo P90-R;1.000;0000;0000;0.00;0.00;0.00;2201N1D40
INNO001;PHON;FA;2140903285;2022-11-03;000086;PR;0500862P800002;SRM APRV;1.000;0000;0000;0.00;0.00;0.00;
INNO001;PHON;FA;2140903285;2022-11-03;000087;REPA;0010125;Heure de reparation;5.100;0000;0000;0.00;0.00;0.00;
INNO001;PHON;FA;2140903285;2022-11-03;000088;PR;0500794P7;Phonak Audeo P70-R;1.000;0000;0000;0.00;0.00;0.00;2037N0KFG
INNO001;PHON;FA;2140903285;2022-11-03;000089;PD;0500863P700002;SRM APRZ;1.000;0000;0000;0.00;0.00;0.00;
INNO001;PHON;FA;2140903285;2022-11-03;000090;REPA;0010125;Heure de reparation;5.800;0000;0000;0.00;0.00;0.00;
INNO001;PHON;FA;2140903285;2022-11-08;000091;PR;0500486P1;Phonak Audeo M90-R;1.000;0000;0000;0.00;0.00;0.00;1937N1AE8
INNO001;PHON;FA;2140903285;2022-11-08;000092;PD;04504052;SEM 02 WH42 RIC R;1.000;0000;0000;0.00;0.00;0.00;
INNO001;PHON;FA;2140903285;2022-11-08;000093;REPA;0010125;Heure de reparation;19.000;0000;0000;0.00;0.00;0.00;
INNO001;PHON;FA;2140903285;2022-11-16;000094;PR;0500769P5;Phonak Audeo P90-312;2.000;6460;0550;2658.00;1156.02;1219.60;2242X1M96|2242X1M95
INNO001;PHON;FA;2140903285;2022-11-16;000095;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
INNO001;PHON;FA;2140903285;2022-11-16;000096;PT;001-0435;Frais de port;1.000;0000;2000;10.90;10.90;13.08;
INNO001;PHON;FA;2140903285;2022-11-03;000097;AC;07630060612;TV Connector D (EU);1.000;0000;0550;159.00;49.00;51.70;2243N19YH
INNO001;PHON;FA;2140903285;2022-11-09;000098;PR;0500771P7;Phonak Audeo P90-R;1.000;0000;0000;0.00;0.00;0.00;2037H015M
INNO001;PHON;FA;2140903285;2022-11-09;000099;PR;0500862P700002;SRM APRV;1.000;0000;0000;0.00;0.00;0.00;
INNO001;PHON;FA;2140903285;2022-11-09;000100;REPA;0010125;Heure de reparation;5.100;0000;0000;0.00;0.00;0.00;
INNO001;PHON;FA;2140903285;2022-11-10;000101;PR;050023701;Phonak Audeo B90-R;1.000;0000;0000;0.00;0.00;0.00;1911H04J8
INNO001;PHON;FA;2140903285;2022-11-10;000102;PD;0042535001;Bouton-poussoir Cargo;1.000;0000;0000;0.00;0.00;0.00;
INNO001;PHON;FA;2140903285;2022-11-10;000103;PD;048028501;Kit de transformation Phonak Audeo B-R;1.000;0000;0000;0.00;0.00;0.00;
INNO001;PHON;FA;2140903285;2022-11-10;000104;PD;04503482;SEM 01 WH30 RIC;1.000;0000;0000;0.00;0.00;0.00;
INNO001;PHON;FA;2140903285;2022-11-10;000105;REPA;0010125;Heure de reparation;6.800;0000;0000;0.00;0.00;0.00;
INNO001;PHON;FA;2140903285;2022-11-17;000106;PR;0500485P8;Phonak Audeo M70-R;1.000;0000;0000;0.00;0.00;0.00;1948N2EFX
INNO001;PHON;FA;2140903285;2022-11-17;000107;PD;0480362P8;Kit de transformation Phonak Audeo M-R;1.000;0000;0000;0.00;0.00;0.00;
INNO001;PHON;FA;2140903285;2022-11-17;000108;PD;04506942;SEM 03 WH42 RIC R;1.000;0000;0000;0.00;0.00;0.00;
INNO001;PHON;FA;2140903285;2022-11-17;000109;REPA;0010125;Heure de reparation;5.200;0000;0000;0.00;0.00;0.00;
INNO001;PHON;FA;2140903285;2022-11-07;000110;PR;0500485P7;Phonak Audeo M70-R;1.000;0000;0000;0.00;0.00;0.00;1937N197N
INNO001;PHON;FA;2140903285;2022-11-07;000111;PD;04506942;SEM 03 WH42 RIC R;1.000;0000;0000;0.00;0.00;0.00;
INNO001;PHON;FA;2140903285;2022-11-07;000112;REPA;0010125;Heure de reparation;19.000;0000;0000;0.00;0.00;0.00;
INNO001;PHON;FA;2140903285;2022-11-16;000113;PR;0500486P8;Phonak Audeo M90-R;1.000;0000;0000;0.00;0.00;0.00;1921N11N8
INNO001;PHON;FA;2140903285;2022-11-16;000114;PD;0480362P8;Kit de transformation Phonak Audeo M-R;1.000;0000;0000;0.00;0.00;0.00;
INNO001;PHON;FA;2140903285;2022-11-16;000115;PD;04504052;SEM 02 WH42 RIC R;1.000;0000;0000;0.00;0.00;0.00;
INNO001;PHON;FA;2140903285;2022-11-16;000116;REPA;0010125;Heure de reparation;5.100;0000;0000;0.00;0.00;0.00;
INNO001;PHON;FA;2140903285;2022-11-16;000117;PR;0500771P4;Phonak Audeo P90-R;1.000;0000;0000;0.00;0.00;0.00;2038H0DUT
INNO001;PHON;FA;2140903285;2022-11-16;000118;PR;0500862P400002;SRM APRV;1.000;0000;0000;0.00;0.00;0.00;
INNO001;PHON;FA;2140903285;2022-11-16;000119;REPA;0010125;Heure de reparation;5.600;0000;0000;0.00;0.00;0.00;
INNO001;PHON;FA;2140903285;2022-11-23;000120;PR;0500486P6;Phonak Audeo M90-R;1.000;0000;0000;0.00;0.00;0.00;1915H042N
INNO001;PHON;FA;2140903285;2022-11-23;000121;PD;0480362H0;Kit de transformation Phonak Audeo M-R;1.000;0000;0000;0.00;0.00;0.00;
INNO001;PHON;FA;2140903285;2022-11-23;000122;PD;04504052;SEM 02 WH42 RIC R;1.000;0000;0000;0.00;0.00;0.00;
INNO001;PHON;FA;2140903285;2022-11-23;000123;REPA;0010125;Heure de reparation;9.300;0000;0000;0.00;0.00;0.00;
INNO001;PHON;FA;2140903285;2022-11-30;000124;AC;075004012;Phonak Charger Case Combi incl. EU EPS;1.000;10000;0550;112.40;0.00;0.00;2236F443AJ
GF0002;PHON;FA;2140903286;2022-11-03;000001;PD;0980525;Cleansing Wipes x hearing-aid 90pcs;12.000;1000;2000;96.00;86.40;103.68;
GF0002;PHON;FA;2140903286;2022-11-03;000002;AC;0540804;Ecouteur 4.0 M - 1R;1.000;10000;0550;32.00;0.00;0.00;
GF0002;PHON;FA;2140903286;2022-11-08;000003;PR;0500771P5;Phonak Audeo P90-R;2.000;6400;0550;2698.00;1186.85;1252.13;2241N1RK4|2241N1RK3
GF0002;PHON;FA;2140903286;2022-11-08;000004;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
GF0002;PHON;FA;2140903286;2022-11-30;000005;PR;0500465P4;Phonak Sky B90-M;1.000;0000;0000;0.00;0.00;0.00;1931X0D3J
GF0002;PHON;FA;2140903286;2022-11-30;000006;PT;001-0435;Frais de port;1.000;0000;2000;10.90;10.90;13.08;
GF0002;PHON;FA;2140903286;2022-11-30;000007;PD;0048564Q81;Etiquette Sky B90-M;1.000;0000;0000;0.00;0.00;0.00;
GF0002;PHON;FA;2140903286;2022-11-30;000008;PD;0420066131;TP Mini Hook HE10 680 Transparent;1.000;0000;0000;0.00;0.00;0.00;
GF0002;PHON;FA;2140903286;2022-11-30;000009;PD;0480334P4;Kit de transformation Phonak Sky B-M;1.000;0000;0000;0.00;0.00;0.00;
GF0002;PHON;FA;2140903286;2022-11-30;000010;PD;04503512;SEM 02 WH30 BTE 312;1.000;0000;0000;0.00;0.00;0.00;
GF0002;PHON;FA;2140903286;2022-11-30;000011;REPA;0010125;Heure de reparation;9.200;0000;0000;0.00;0.00;0.00;
GF0002;PHON;FA;2140903286;2022-11-30;000012;PR;0500465P4;Phonak Sky B90-M;1.000;0000;0550;159.90;159.90;168.69;1850X003R
GF0002;PHON;FA;2140903286;2022-11-30;000013;PD;04503512;SEM 02 WH30 BTE 312;2.000;0000;0000;0.00;0.00;0.00;
GF0002;PHON;FA;2140903286;2022-11-30;000014;PD;0420066131;TP Mini Hook HE10 680 Transparent;1.000;0000;0000;0.00;0.00;0.00;
GF0002;PHON;FA;2140903286;2022-11-30;000015;PD;0040781071;Repère gauche, bleu;1.000;0000;0000;0.00;0.00;0.00;
GF0002;PHON;FA;2140903286;2022-11-30;000016;PD;0480334P4;Kit de transformation Phonak Sky B-M;1.000;0000;0000;0.00;0.00;0.00;
GF0002;PHON;FA;2140903286;2022-11-30;000017;REPA;0010125;Heure de reparation;11.800;0000;0000;0.00;0.00;0.00;
GA0104;PHON;FA;2140903287;2022-11-03;000001;PR;0500237P6;Phonak Audeo B90-R;1.000;0000;0550;159.90;159.90;168.69;1716H02FY
GA0104;PHON;FA;2140903287;2022-11-03;000002;PT;001-0435;Frais de port;1.000;0000;2000;10.90;10.90;13.08;
GA0104;PHON;FA;2140903287;2022-11-03;000003;PD;0042535001;Bouton-poussoir Cargo;1.000;0000;0000;0.00;0.00;0.00;
GA0104;PHON;FA;2140903287;2022-11-03;000004;PD;0480285P6;Kit de transformation Phonak Audeo B-R;1.000;0000;0000;0.00;0.00;0.00;
GA0104;PHON;FA;2140903287;2022-11-03;000005;PD;04503482;SEM 01 WH30 RIC;1.000;0000;0000;0.00;0.00;0.00;
GA0104;PHON;FA;2140903287;2022-11-03;000006;REPA;0010125;Heure de reparation;5.400;0000;0000;0.00;0.00;0.00;
GA0104;PHON;FA;2140903287;2022-11-15;000007;EMB;062001401;cShell;1.000;0000;0550;52.50;52.50;55.39;2030T083
GA0104;PHON;FA;2140903287;2022-11-15;000008;PT;001-0435;Frais de port;1.000;0000;2000;10.90;10.90;13.08;
GA0104;PHON;FA;2140903287;2022-11-15;000009;PD;0130347;Receiver 38AP011GM/8a;1.000;0000;0000;0.00;0.00;0.00;
GA0104;PHON;FA;2140903287;2022-11-15;000010;REPA;0010125;Heure de reparation;32.000;0000;0000;0.00;0.00;0.00;
AF0531;PHON;FA;2140903288;2022-11-03;000001;PIL;0700515047;Pile 312 PowerOne Acuitis MF 6 BLI;200.000;0000;0550;200.00;200.00;211.00;
UNIS006;PHON;FA;2140903289;2022-11-03;000001;EMB;062000801;cShell 4.0 Acryl;1.000;0000;0000;0.00;0.00;0.00;2105T700
UNIS006;PHON;FA;2140903289;2022-11-03;000002;PD;004281821;Corde à extraire (transparent teindre);1.000;0000;0000;0.00;0.00;0.00;
UNIS006;PHON;FA;2140903289;2022-11-03;000003;AC;0980388;C-Stop RecTube;1.000;0000;0000;0.00;0.00;0.00;
UNIS006;PHON;FA;2140903289;2022-11-03;000004;AC;0980405;Cerustop porte-filtre personalisé;1.000;0000;0000;0.00;0.00;0.00;
UNIS006;PHON;FA;2140903289;2022-11-03;000005;AC;0980387;Bague Cérustop;1.000;0000;0000;0.00;0.00;0.00;
UNIS006;PHON;FA;2140903289;2022-11-03;000006;PD;004151126;FP cCoque;1.000;0000;0000;0.00;0.00;0.00;
UNIS006;PHON;FA;2140903289;2022-11-03;000007;AC;0540843;Receiver Tube H 4.0 2R;1.000;0000;0000;0.00;0.00;0.00;
UNIS006;PHON;FA;2140903289;2022-11-03;000008;PD;0130378;Receiver 35TC015G;1.000;0000;0000;0.00;0.00;0.00;
UNIS006;PHON;FA;2140903289;2022-11-03;000009;REPA;0010125;Heure de reparation;33.000;0000;0000;0.00;0.00;0.00;
AF0104;PHON;FA;2140903290;2022-11-03;000001;PIL;0700515047;Pile 312 PowerOne Acuitis MF 6 BLI;250.000;0000;0550;250.00;250.00;263.75;
AF0104;PHON;FA;2140903290;2022-11-03;000002;PIL;0700514047;Pile 10 PowerOne Acuitis MF 6 BLI;20.000;0000;0550;20.00;20.00;21.10;
AF0104;PHON;FA;2140903290;2022-11-24;000003;PR;0500793P7;Phonak Audeo P50-R;1.000;0000;0000;0.00;0.00;0.00;2206X2RGA
AF0104;PHON;FA;2140903290;2022-11-24;000004;PD;0500863P700002;SRM APRZ;1.000;0000;0000;0.00;0.00;0.00;
AF0104;PHON;FA;2140903290;2022-11-24;000005;REPA;0010125;Heure de reparation;5.700;0000;0000;0.00;0.00;0.00;
AF0104;PHON;FA;2140903290;2022-11-22;000006;PO;0390829;Men in a boat audiological testing game;1.000;0000;0000;0.00;0.00;0.00;
AF0104;PHON;FA;2140903290;2022-11-22;000007;PUB;028163704;BtC ped brochure children's hearing;10.000;0000;0000;0.00;0.00;0.00;
AF0104;PHON;FA;2140903290;2022-11-22;000008;FA;028201904;BtBtC pamphlet Pediatric solutions Sky M;25.000;0000;0000;0.00;0.00;0.00;
AF0104;PHON;FA;2140903290;2022-11-22;000009;PO;0390829;Men in a boat audiological testing game;1.000;0000;0000;0.00;0.00;0.00;
AF0104;PHON;FA;2140903290;2022-11-22;000010;PUB;0400409;Ensemble de factice Phonak Sky M;1.000;0000;0000;0.00;0.00;0.00;
AF0104;PHON;FA;2140903290;2022-11-28;000011;AC;075004012;Phonak Charger Case Combi incl. EU EPS;1.000;10000;0550;112.40;0.00;0.00;2232F442WN
AF0104;PHON;FA;2140903290;2022-11-28;000012;PIL;0710003;Phonak Power Pack;1.000;10000;0550;53.00;0.00;0.00;2232Y63M8
AF0104;PHON;FA;2140903290;2022-11-24;000013;PT;0010599;Refacturation TNT;4.000;0000;2000;43.60;43.60;52.32;
AF0104;PHON;FA;2140903290;2022-11-23;000014;PD;0420098R41;Hook HE11 680 orange;2.000;0000;0550;6.00;6.00;6.33;
AF0104;PHON;FA;2140903290;2022-11-23;000015;PT;001-0435;Frais de port;1.000;0000;2000;10.90;10.90;13.08;
AF0104;PHON;FA;2140903290;2022-11-23;000016;PD;0480382Q3;Set de sécurité pour enfant Sky M-M;1.000;0000;0550;7.00;7.00;7.39;
AF0104;PHON;FA;2140903290;2022-11-23;000017;PD;0420121R41;TP Mini Hook HE11 680 orange;2.000;0000;0550;6.00;6.00;6.33;
AF0104;PHON;FA;2140903290;2022-11-23;000018;PR;0500648Q3;Phonak Sky M90-M;1.000;6200;0550;1329.00;606.69;640.05;2232X12DR
AF0104;PHON;FA;2140903290;2022-11-23;000019;ECO;001-5012;Ecotaxe;1.000;0000;0550;0.01;0.01;0.01;
AF0104;PHON;FA;2140903290;2022-11-28;000020;AC;075004012;Phonak Charger Case Combi incl. EU EPS;1.000;10000;0550;112.40;0.00;0.00;2228F445K7
AF0104;PHON;FA;2140903290;2022-11-28;000021;PIL;0700515047;Pile 312 PowerOne Acuitis MF 6 BLI;270.000;0000;0550;270.00;270.00;284.85;
AF0104;PHON;FA;2140903290;2022-11-28;000022;PIL;0700514047;Pile 10 PowerOne Acuitis MF 6 BLI;60.000;0000;0550;60.00;60.00;63.30;
GA0106;PHON;FA;2140903291;2022-11-03;000001;AC;0980282;Cerustop emballé;400.000;10000;0550;140.00;0.00;0.00;
GA0106;PHON;FA;2140903291;2022-11-03;000002;PT;001-0435;Frais de port;1.000;0000;2000;10.90;10.90;13.08;
GA0106;PHON;FA;2140903291;2022-11-16;000003;PD;0980525;Cleansing Wipes x hearing-aid 90pcs;24.000;1000;2000;192.00;172.80;207.36;
GA0106;PHON;FA;2140903291;2022-11-16;000004;PD;0980525;Cleansing Wipes x hearing-aid 90pcs;2.000;11000;2000;16.00;16.00;16.00;
GA0106;PHON;FA;2140903291;2022-11-22;000005;MAT;0540107;Standard xReceiver 2xS R;2.000;0000;0550;60.00;60.00;63.30;
GA0106;PHON;FA;2140903291;2022-11-22;000006;PT;001-0435;Frais de port;1.000;0000;2000;10.90;10.90;13.08;
GA0106;PHON;FA;2140903291;2022-11-22;000007;MAT;0540106;Standard xReceiver 2xS L;2.000;0000;0550;60.00;60.00;63.30;
GA0106;PHON;FA;2140903291;2022-11-22;000008;MAT;0540108;Standard xReceiver 3xS L;2.000;0000;0550;60.00;60.00;63.30;
GA0106;PHON;FA;2140903291;2022-11-22;000009;MAT;0540109;Standard xReceiver 3xS R;2.000;0000;0550;60.00;60.00;63.30;
GA0106;PHON;FA;2140903291;2022-11-22;000010;MAT;0540239;Power xReceiver 2xP L;2.000;0000;0550;60.00;60.00;63.30;
GA0106;PHON;FA;2140903291;2022-11-23;000011;PO;0390829;Men in a boat audiological testing game;1.000;0000;0000;0.00;0.00;0.00;
GA0106;PHON;FA;2140903291;2022-11-23;000012;AC;0980282;Cerustop emballé;1200.000;10000;0550;420.00;0.00;0.00;
GA0106;PHON;FA;2140903291;2022-11-23;000013;PT;001-0435;Frais de port;1.000;0000;2000;10.90;10.90;13.08;
ARI003;PHON;FA;2140903292;2022-11-04;000001;PR;0500771P6;Phonak Audeo P90-R;2.000;6400;0550;2898.00;1274.83;1344.95;2228N0H9N|2228N0H9H
ARI003;PHON;FA;2140903292;2022-11-04;000002;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
ARI003;PHON;FA;2140903292;2022-11-04;000003;PT;001-0435;Frais de port;1.000;0000;2000;10.90;10.90;13.08;
ARI003;PHON;FA;2140903292;2022-11-08;000004;PR;0500647P1;Phonak Sky M70-M;2.000;6200;0550;2338.00;1084.83;1144.50;2236X29KX|2236X29KW
ARI003;PHON;FA;2140903292;2022-11-08;000005;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
ARI003;PHON;FA;2140903292;2022-11-08;000006;PT;001-0435;Frais de port;1.000;0000;2000;10.90;10.90;13.08;
ARI003;PHON;FA;2140903292;2022-11-15;000007;MAT;0540237;Power xReceiver 1xP L;1.000;0000;0550;30.00;30.00;31.65;
ARI003;PHON;FA;2140903292;2022-11-15;000008;PT;001-0435;Frais de port;1.000;0000;2000;10.90;10.90;13.08;
